,start,end
incipient,1997-06-13 10:00:00,1997-06-14 04:00:00
intensification,1997-06-14 05:00:00,1997-06-16 02:00:00
mature,1997-06-16 03:00:00,1997-06-16 17:00:00
decay,1997-06-16 18:00:00,1997-06-18 09:00:00
