,start,end
incipient,1994-07-08 16:00:00,1994-07-08 17:00:00
intensification,1994-07-08 18:00:00,1994-07-09 06:00:00
mature,1994-07-09 07:00:00,1994-07-09 13:00:00
decay,1994-07-09 14:00:00,1994-07-10 21:00:00
