,start,end
incipient,2006-08-11 16:00:00,2006-08-12 02:00:00
intensification,2006-08-12 03:00:00,2006-08-13 12:00:00
mature,2006-08-13 13:00:00,2006-08-14 03:00:00
decay,2006-08-14 04:00:00,2006-08-16 13:00:00
