,start,end
incipient,1996-08-01 21:00:00,1996-08-02 00:00:00
intensification,1996-08-02 01:00:00,1996-08-03 04:00:00
mature,1996-08-03 05:00:00,1996-08-03 10:00:00
decay,1996-08-03 11:00:00,1996-08-03 19:00:00
