,start,end
incipient,2003-03-18 16:00:00,2003-03-18 18:00:00
intensification,2003-03-18 19:00:00,2003-03-19 02:00:00
mature,2003-03-19 03:00:00,2003-03-19 05:00:00
decay,2003-03-19 06:00:00,2003-03-19 16:00:00
