,start,end
incipient,2012-01-13 10:00:00,2012-01-13 17:00:00
intensification,2012-01-13 18:00:00,2012-01-15 05:00:00
mature,2012-01-15 06:00:00,2012-01-15 19:00:00
decay,2012-01-15 20:00:00,2012-01-17 22:00:00
