,start,end
incipient,1980-06-23 09:00:00,1980-06-23 14:00:00
intensification,1980-06-23 15:00:00,1980-06-24 02:00:00
mature,1980-06-24 03:00:00,1980-06-24 05:00:00
decay,1980-06-24 06:00:00,1980-06-24 11:00:00
residual,1980-06-24 12:00:00,1980-06-24 15:00:00
