,start,end
incipient,2016-12-05 01:00:00,2016-12-05 02:00:00
intensification,2016-12-05 03:00:00,2016-12-05 18:00:00
mature,2016-12-05 19:00:00,2016-12-05 23:00:00
decay,2016-12-06 00:00:00,2016-12-06 20:00:00
intensification 2,2016-12-06 21:00:00,2016-12-07 06:00:00
mature 2,2016-12-07 07:00:00,2016-12-07 10:00:00
decay 2,2016-12-07 11:00:00,2016-12-08 02:00:00
