,start,end
incipient,1991-09-25 03:00:00,1991-09-25 03:00:00
intensification,1991-09-25 04:00:00,1991-09-25 13:00:00
mature,1991-09-25 14:00:00,1991-09-25 16:00:00
decay,1991-09-25 17:00:00,1991-09-26 04:00:00
