,start,end
intensification,1984-02-03 10:00:00,1984-02-03 15:00:00
mature,1984-02-03 16:00:00,1984-02-03 17:00:00
decay,1984-02-03 18:00:00,1984-02-04 01:00:00
residual,1984-02-04 02:00:00,1984-02-04 09:00:00
