,start,end
incipient,2002-12-31 16:00:00,2002-12-31 17:00:00
intensification,2002-12-31 18:00:00,2003-01-01 01:00:00
mature,2003-01-01 02:00:00,2003-01-01 06:00:00
decay,2003-01-01 07:00:00,2003-01-02 06:00:00
