,start,end
decay,1991-03-17 10:00:00,1991-03-17 16:00:00
intensification,1991-03-17 17:00:00,1991-03-17 20:00:00
mature,1991-03-17 21:00:00,1991-03-17 22:00:00
decay 2,1991-03-17 23:00:00,1991-03-18 12:00:00
