,start,end
incipient,2020-05-02 09:00:00,2020-05-02 12:00:00
intensification,2020-05-02 13:00:00,2020-05-03 01:00:00
mature,2020-05-03 02:00:00,2020-05-03 06:00:00
decay,2020-05-03 07:00:00,2020-05-03 22:00:00
