,start,end
incipient,2018-11-13 01:00:00,2018-11-13 01:00:00
intensification,2018-11-13 02:00:00,2018-11-13 18:00:00
mature,2018-11-13 19:00:00,2018-11-14 03:00:00
decay,2018-11-14 04:00:00,2018-11-16 00:00:00
