,start,end
incipient,2016-08-01 08:00:00,2016-08-01 21:00:00
intensification,2016-08-01 22:00:00,2016-08-03 16:00:00
mature,2016-08-03 17:00:00,2016-08-04 12:00:00
decay,2016-08-04 13:00:00,2016-08-07 17:00:00
