,start,end
incipient,2017-05-28 19:00:00,2017-05-29 08:00:00
intensification,2017-05-29 09:00:00,2017-05-31 08:00:00
mature,2017-05-31 09:00:00,2017-05-31 21:00:00
decay,2017-05-31 22:00:00,2017-06-02 05:00:00
intensification 2,2017-06-02 06:00:00,2017-06-03 21:00:00
mature 2,2017-06-03 22:00:00,2017-06-04 08:00:00
decay 2,2017-06-04 09:00:00,2017-06-05 21:00:00
