,start,end
incipient,1986-09-07 16:00:00,1986-09-07 18:00:00
intensification,1986-09-07 19:00:00,1986-09-08 02:00:00
mature,1986-09-08 03:00:00,1986-09-08 06:00:00
decay,1986-09-08 07:00:00,1986-09-09 00:00:00
