,start,end
incipient,2020-11-08 08:00:00,2020-11-08 10:00:00
intensification,2020-11-08 11:00:00,2020-11-09 17:00:00
mature,2020-11-09 18:00:00,2020-11-10 05:00:00
decay,2020-11-10 06:00:00,2020-11-12 12:00:00
