,start,end
incipient,1983-08-27 16:00:00,1983-08-28 00:00:00
intensification,1983-08-28 01:00:00,1983-08-29 06:00:00
mature,1983-08-29 07:00:00,1983-08-29 19:00:00
decay,1983-08-29 20:00:00,1983-08-31 21:00:00
