,start,end
incipient,1990-08-27 10:00:00,1990-08-27 11:00:00
decay,1990-08-27 12:00:00,1990-08-27 20:00:00
intensification,1990-08-27 21:00:00,1990-08-28 03:00:00
mature,1990-08-28 04:00:00,1990-08-28 06:00:00
decay 2,1990-08-28 07:00:00,1990-08-28 13:00:00
