,start,end
incipient,1999-03-01 22:00:00,1999-03-02 14:00:00
intensification,1999-03-02 15:00:00,1999-03-05 11:00:00
mature,1999-03-05 12:00:00,1999-03-06 16:00:00
decay,1999-03-06 17:00:00,1999-03-11 13:00:00
