,start,end
decay,2008-03-12 06:00:00,2008-03-12 14:00:00
intensification,2008-03-12 15:00:00,2008-03-12 23:00:00
mature,2008-03-13 00:00:00,2008-03-13 06:00:00
decay 2,2008-03-13 07:00:00,2008-03-14 21:00:00
