,start,end
incipient,2009-06-18 09:00:00,2009-06-18 09:00:00
intensification,2009-06-18 10:00:00,2009-06-19 02:00:00
mature,2009-06-19 03:00:00,2009-06-19 10:00:00
decay,2009-06-19 11:00:00,2009-06-20 23:00:00
