,start,end
incipient,2013-08-23 19:00:00,2013-08-24 01:00:00
intensification,2013-08-24 02:00:00,2013-08-25 09:00:00
mature,2013-08-25 10:00:00,2013-08-25 18:00:00
decay,2013-08-25 19:00:00,2013-08-26 16:00:00
