,start,end
intensification,2018-10-09 03:00:00,2018-10-10 18:00:00
mature,2018-10-10 19:00:00,2018-10-11 13:00:00
decay,2018-10-11 14:00:00,2018-10-15 11:00:00
residual,2018-10-15 12:00:00,2018-10-16 14:00:00
