,start,end
incipient,1994-06-10 00:00:00,1994-06-10 12:00:00
intensification,1994-06-10 13:00:00,1994-06-11 13:00:00
mature,1994-06-11 14:00:00,1994-06-11 20:00:00
decay,1994-06-11 21:00:00,1994-06-12 09:00:00
