,start,end
incipient,2000-04-29 13:00:00,2000-04-29 21:00:00
intensification,2000-04-29 22:00:00,2000-05-01 20:00:00
mature,2000-05-01 21:00:00,2000-05-02 10:00:00
decay,2000-05-02 11:00:00,2000-05-04 01:00:00
