,start,end
incipient,1987-06-21 14:00:00,1987-06-21 21:00:00
intensification,1987-06-21 22:00:00,1987-06-23 13:00:00
mature,1987-06-23 14:00:00,1987-06-24 02:00:00
decay,1987-06-24 03:00:00,1987-06-26 02:00:00
residual,1987-06-26 03:00:00,1987-06-27 01:00:00
