,start,end
incipient,1986-10-08 22:00:00,1986-10-09 12:00:00
intensification,1986-10-09 13:00:00,1986-10-11 10:00:00
mature,1986-10-11 11:00:00,1986-10-12 00:00:00
decay,1986-10-12 01:00:00,1986-10-13 18:00:00
