,start,end
intensification,1995-12-14 02:00:00,1995-12-15 10:00:00
mature,1995-12-15 11:00:00,1995-12-15 19:00:00
decay,1995-12-15 20:00:00,1995-12-16 23:00:00
intensification 2,1995-12-17 00:00:00,1995-12-18 20:00:00
mature 2,1995-12-18 21:00:00,1995-12-19 11:00:00
decay 2,1995-12-19 12:00:00,1995-12-21 21:00:00
