,start,end
incipient,1987-04-19 18:00:00,1987-04-20 02:00:00
intensification,1987-04-20 03:00:00,1987-04-21 12:00:00
mature,1987-04-21 13:00:00,1987-04-21 23:00:00
decay,1987-04-22 00:00:00,1987-04-23 09:00:00
