,start,end
incipient,2013-10-15 01:00:00,2013-10-15 12:00:00
intensification,2013-10-15 13:00:00,2013-10-17 08:00:00
mature,2013-10-17 09:00:00,2013-10-18 01:00:00
decay,2013-10-18 02:00:00,2013-10-20 09:00:00
