,start,end
incipient,1979-12-18 04:00:00,1979-12-18 06:00:00
intensification,1979-12-18 07:00:00,1979-12-18 15:00:00
mature,1979-12-18 16:00:00,1979-12-18 19:00:00
decay,1979-12-18 20:00:00,1979-12-19 09:00:00
