,start,end
intensification,1988-03-21 18:00:00,1988-03-22 07:00:00
mature,1988-03-22 08:00:00,1988-03-22 11:00:00
decay,1988-03-22 12:00:00,1988-03-22 21:00:00
intensification 2,1988-03-22 22:00:00,1988-03-23 09:00:00
mature 2,1988-03-23 10:00:00,1988-03-23 12:00:00
decay 2,1988-03-23 13:00:00,1988-03-24 02:00:00
residual,1988-03-24 03:00:00,1988-03-24 09:00:00
