,start,end
incipient,2017-12-21 22:00:00,2017-12-22 14:00:00
intensification,2017-12-22 15:00:00,2017-12-23 20:00:00
mature,2017-12-23 21:00:00,2017-12-24 05:00:00
decay,2017-12-24 06:00:00,2017-12-24 20:00:00
