,start,end
incipient,1992-10-30 05:00:00,1992-10-30 09:00:00
intensification,1992-10-30 10:00:00,1992-10-31 00:00:00
mature,1992-10-31 01:00:00,1992-10-31 08:00:00
decay,1992-10-31 09:00:00,1992-11-01 20:00:00
