,start,end
incipient,1984-08-20 14:00:00,1984-08-20 14:00:00
intensification,1984-08-20 15:00:00,1984-08-20 21:00:00
mature,1984-08-20 22:00:00,1984-08-21 01:00:00
decay,1984-08-21 02:00:00,1984-08-21 22:00:00
