,start,end
incipient,1991-03-02 10:00:00,1991-03-02 10:00:00
intensification,1991-03-02 11:00:00,1991-03-04 03:00:00
mature,1991-03-04 04:00:00,1991-03-04 12:00:00
decay,1991-03-04 13:00:00,1991-03-05 09:00:00
