,start,end
intensification,1981-09-27 22:00:00,1981-09-28 23:00:00
mature,1981-09-29 00:00:00,1981-09-29 05:00:00
decay,1981-09-29 06:00:00,1981-09-30 00:00:00
intensification 2,1981-09-30 01:00:00,1981-10-01 15:00:00
mature 2,1981-10-01 16:00:00,1981-10-02 00:00:00
decay 2,1981-10-02 01:00:00,1981-10-03 03:00:00
