,start,end
decay,2001-07-04 18:00:00,2001-07-05 00:00:00
intensification,2001-07-05 01:00:00,2001-07-05 10:00:00
mature,2001-07-05 11:00:00,2001-07-05 13:00:00
decay 2,2001-07-05 14:00:00,2001-07-05 23:00:00
