,start,end
incipient,1986-04-07 22:00:00,1986-04-07 22:00:00
intensification,1986-04-07 23:00:00,1986-04-09 08:00:00
mature,1986-04-09 09:00:00,1986-04-09 19:00:00
decay,1986-04-09 20:00:00,1986-04-11 09:00:00
intensification 2,1986-04-11 10:00:00,1986-04-13 15:00:00
mature 2,1986-04-13 16:00:00,1986-04-14 07:00:00
decay 2,1986-04-14 08:00:00,1986-04-16 16:00:00
