,start,end
incipient,1981-02-06 10:00:00,1981-02-06 11:00:00
intensification,1981-02-06 12:00:00,1981-02-07 08:00:00
mature,1981-02-07 09:00:00,1981-02-07 12:00:00
decay,1981-02-07 13:00:00,1981-02-07 15:00:00
