,start,end
incipient,2020-12-01 00:00:00,2020-12-01 02:00:00
decay,2020-12-01 03:00:00,2020-12-01 21:00:00
intensification,2020-12-01 22:00:00,2020-12-03 05:00:00
mature,2020-12-03 06:00:00,2020-12-03 13:00:00
decay 2,2020-12-03 14:00:00,2020-12-04 12:00:00
