,start,end
incipient,1988-05-13 01:00:00,1988-05-13 17:00:00
intensification,1988-05-13 18:00:00,1988-05-15 18:00:00
mature,1988-05-15 19:00:00,1988-05-16 20:00:00
decay,1988-05-16 21:00:00,1988-05-21 17:00:00
