,start,end
incipient,2001-03-08 01:00:00,2001-03-08 03:00:00
intensification,2001-03-08 04:00:00,2001-03-08 22:00:00
mature,2001-03-08 23:00:00,2001-03-09 07:00:00
decay,2001-03-09 08:00:00,2001-03-11 00:00:00
