,start,end
incipient,2009-04-24 22:00:00,2009-04-24 23:00:00
intensification,2009-04-25 00:00:00,2009-04-26 04:00:00
mature,2009-04-26 05:00:00,2009-04-26 20:00:00
decay,2009-04-26 21:00:00,2009-04-30 03:00:00
