,start,end
decay,1981-10-12 10:00:00,1981-10-12 17:00:00
intensification,1981-10-12 18:00:00,1981-10-13 01:00:00
mature,1981-10-13 02:00:00,1981-10-13 07:00:00
decay 2,1981-10-13 08:00:00,1981-10-14 14:00:00
