,start,end
incipient,1988-12-10 00:00:00,1988-12-10 06:00:00
intensification,1988-12-10 07:00:00,1988-12-11 10:00:00
mature,1988-12-11 11:00:00,1988-12-11 20:00:00
decay,1988-12-11 21:00:00,1988-12-13 09:00:00
