,start,end
incipient,1982-09-07 12:00:00,1982-09-07 16:00:00
intensification,1982-09-07 17:00:00,1982-09-09 03:00:00
mature,1982-09-09 04:00:00,1982-09-09 10:00:00
decay,1982-09-09 11:00:00,1982-09-10 00:00:00
