,start,end
incipient,1990-10-07 12:00:00,1990-10-09 02:00:00
intensification,1990-10-09 03:00:00,1990-10-10 16:00:00
mature,1990-10-10 17:00:00,1990-10-11 03:00:00
decay,1990-10-11 04:00:00,1990-10-12 10:00:00
