,start,end
intensification,1999-05-16 09:00:00,1999-05-16 18:00:00
mature,1999-05-16 19:00:00,1999-05-16 21:00:00
decay,1999-05-16 22:00:00,1999-05-17 08:00:00
intensification 2,1999-05-17 09:00:00,1999-05-18 04:00:00
mature 2,1999-05-18 05:00:00,1999-05-18 08:00:00
decay 2,1999-05-18 09:00:00,1999-05-18 21:00:00
