,start,end
incipient,1996-06-01 00:00:00,1996-06-01 03:00:00
intensification,1996-06-01 04:00:00,1996-06-01 04:00:00
decay,1996-06-01 05:00:00,1996-06-01 11:00:00
intensification 2,1996-06-01 12:00:00,1996-06-01 17:00:00
mature,1996-06-01 18:00:00,1996-06-01 19:00:00
decay 2,1996-06-01 20:00:00,1996-06-02 01:00:00
