,start,end
decay,2019-08-20 00:00:00,2019-08-20 17:00:00
intensification,2019-08-20 18:00:00,2019-08-22 03:00:00
mature,2019-08-22 04:00:00,2019-08-22 12:00:00
decay 2,2019-08-22 13:00:00,2019-08-23 11:00:00
