,start,end
incipient,2002-02-06 17:00:00,2002-02-06 19:00:00
intensification,2002-02-06 20:00:00,2002-02-07 02:00:00
mature,2002-02-07 03:00:00,2002-02-07 05:00:00
decay,2002-02-07 06:00:00,2002-02-07 16:00:00
residual,2002-02-07 17:00:00,2002-02-07 18:00:00
