,start,end
incipient,2011-11-17 03:00:00,2011-11-17 04:00:00
intensification,2011-11-17 05:00:00,2011-11-17 20:00:00
mature,2011-11-17 21:00:00,2011-11-18 03:00:00
decay,2011-11-18 04:00:00,2011-11-19 11:00:00
