,start,end
incipient,2020-10-15 20:00:00,2020-10-16 04:00:00
intensification,2020-10-16 05:00:00,2020-10-16 22:00:00
mature,2020-10-16 23:00:00,2020-10-17 03:00:00
decay,2020-10-17 04:00:00,2020-10-17 17:00:00
