,start,end
incipient,2002-02-11 23:00:00,2002-02-12 05:00:00
decay,2002-02-12 06:00:00,2002-02-13 18:00:00
intensification,2002-02-13 19:00:00,2002-02-16 17:00:00
mature,2002-02-16 18:00:00,2002-02-17 18:00:00
decay 2,2002-02-17 19:00:00,2002-02-21 20:00:00
