,start,end
incipient,1991-08-26 00:00:00,1991-08-26 10:00:00
intensification,1991-08-26 11:00:00,1991-08-27 18:00:00
mature,1991-08-27 19:00:00,1991-08-28 04:00:00
decay,1991-08-28 05:00:00,1991-08-29 05:00:00
