,start,end
incipient,2020-03-01 01:00:00,2020-03-01 05:00:00
intensification,2020-03-01 06:00:00,2020-03-04 23:00:00
mature,2020-03-05 00:00:00,2020-03-06 05:00:00
decay,2020-03-06 06:00:00,2020-03-11 09:00:00
