,start,end
intensification,2009-07-23 00:00:00,2009-07-23 06:00:00
mature,2009-07-23 07:00:00,2009-07-23 08:00:00
decay,2009-07-23 09:00:00,2009-07-23 15:00:00
intensification 2,2009-07-23 16:00:00,2009-07-24 02:00:00
mature 2,2009-07-24 03:00:00,2009-07-24 04:00:00
decay 2,2009-07-24 05:00:00,2009-07-24 08:00:00
