,start,end
intensification,1996-10-05 04:00:00,1996-10-05 13:00:00
mature,1996-10-05 14:00:00,1996-10-05 18:00:00
decay,1996-10-05 19:00:00,1996-10-06 21:00:00
intensification 2,1996-10-06 22:00:00,1996-10-07 12:00:00
mature 2,1996-10-07 13:00:00,1996-10-07 18:00:00
decay 2,1996-10-07 19:00:00,1996-10-08 22:00:00
