,start,end
intensification,1980-07-17 22:00:00,1980-07-18 20:00:00
mature,1980-07-18 21:00:00,1980-07-19 05:00:00
decay,1980-07-19 06:00:00,1980-07-20 17:00:00
intensification 2,1980-07-20 18:00:00,1980-07-21 18:00:00
mature 2,1980-07-21 19:00:00,1980-07-22 00:00:00
decay 2,1980-07-22 01:00:00,1980-07-22 20:00:00
