,start,end
incipient,2013-03-17 09:00:00,2013-03-17 14:00:00
intensification,2013-03-17 15:00:00,2013-03-18 22:00:00
mature,2013-03-18 23:00:00,2013-03-19 10:00:00
decay,2013-03-19 11:00:00,2013-03-21 10:00:00
