,start,end
incipient,2001-11-16 11:00:00,2001-11-16 15:00:00
intensification,2001-11-16 16:00:00,2001-11-17 00:00:00
mature,2001-11-17 01:00:00,2001-11-17 03:00:00
decay,2001-11-17 04:00:00,2001-11-17 10:00:00
